# HR4963 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    4218.000      4.10838      4.20000
    4222.200      4.11288      4.20000
    4226.400      4.11612      4.20000
    4230.600      4.11648      4.20000
    4234.800      4.11642      4.20000
    4239.000      4.11733      4.20000
    4243.200      4.11956      4.20000
    4247.400      4.12272      4.20000
    4251.600      4.12673      4.20000
    4255.800      4.12965      4.20000
    4260.000      4.13070      4.20000
    4264.200      4.13103      4.20000
    4268.400      4.13309      4.20000
    4272.600      4.13651      4.20000
    4276.800      4.14018      4.20000
    4281.000      4.14392      4.20000
    4285.200      4.14988      4.20000
    4289.400      4.15744      4.20000
    4293.600      4.16574      4.20000
    4297.800      4.17534      4.20000
    4302.000      4.18680      4.20000
    4306.200      4.20129      4.20000
    4310.400      4.22151      4.20000
    4314.600      4.25216      4.20000
    4318.800      4.29863      4.20000
    4323.000      4.37006      4.20000
    4327.200      4.47183      4.20000
    4331.400      4.59304      4.20000
    4335.600      4.69484      4.20000
    4339.800      4.72461      4.20000
    4344.000      4.65919      4.20000
    4348.200      4.53825      4.20000
    4352.400      4.41675      4.20000
    4356.600      4.32376      4.20000
    4360.800      4.26332      4.20000
    4365.000      4.22730      4.20000
    4369.200      4.20675      4.20000
    4373.400      4.19499      4.20000
    4377.600      4.18856      4.20000
    4381.800      4.18535      4.20000
    4386.000      4.18381      4.20000
    4390.200      4.18204      4.20000
    4394.400      4.17821      4.20000
    4398.600      4.17430      4.20000
    4402.800      4.17154      4.20000
    4407.000      4.17009      4.20000
    4411.200      4.16929      4.20000
    4415.400      4.16827      4.20000
    4419.600      4.16603      4.20000
    4423.800      4.16281      4.20000
    4428.000      4.16103      4.20000
    4432.200      4.16182      4.20000
    4436.400      4.16447      4.20000
    4440.600      4.16726      4.20000
    4444.800      4.16911      4.20000
    4449.000      4.17063      4.20000
    4453.200      4.17205      4.20000
    4457.400      4.17328      4.20000
    4461.600      4.17588      4.20000
    4465.800      4.18017      4.20000
    4470.000      4.18579      4.20000
    4474.200      4.19181      4.20000
    4478.400      4.19651      4.20000
    4482.600      4.19702      4.20000
    4486.800      4.19313      4.20000
    4491.000      4.18839      4.20000
    4495.200      4.18452      4.20000
    4499.400      4.18198      4.20000
    4503.600      4.18093      4.20000
    4507.800      4.18203      4.20000
    4512.000      4.18495      4.20000
    4516.200      4.18857      4.20000
    4520.400      4.19139      4.20000
    4524.600      4.19221      4.20000
    4528.800      4.19181      4.20000
    4533.000      4.19176      4.20000
    4537.200      4.19368      4.20000
    4541.400      4.19862      4.20000
    4545.600      4.20518      4.20000
    4549.800      4.21032      4.20000
    4554.000      4.21124      4.20000
    4558.200      4.20809      4.20000
    4562.400      4.20364      4.20000
    4566.600      4.20062      4.20000
    4570.800      4.20016      4.20000
    4575.000      4.20187      4.20000
    4579.200      4.20483      4.20000
    4583.400      4.20741      4.20000
    4587.600      4.20759      4.20000
    4591.800      4.20459      4.20000
    4596.000      4.19953      4.20000
    4600.200      4.19485      4.20000
    4604.400      4.19298      4.20000
    4608.600      4.19528      4.20000
    4612.800      4.19966      4.20000
    4617.000      4.20311      4.20000
    4621.200      4.20528      4.20000
    4625.400      4.20690      4.20000
    4629.600      4.20791      4.20000
    4633.800      4.20748      4.20000
    4638.000      4.20528      4.20000
    4642.200      4.20285      4.20000
    4646.400      4.20215      4.20000
    4650.600      4.20405      4.20000
    4654.800      4.20657      4.20000
    4659.000      4.20864      4.20000
    4663.200      4.20997      4.20000
    4667.400      4.21062      4.20000
    4671.600      4.21023      4.20000
    4675.800      4.20941      4.20000
    4680.000      4.20895      4.20000
    4684.200      4.20909      4.20000
    4688.400      4.20964      4.20000
    4692.600      4.21111      4.20000
    4696.800      4.21368      4.20000
    4701.000      4.21630      4.20000
    4705.200      4.21763      4.20000
    4709.400      4.21820      4.20000
    4713.600      4.21911      4.20000
    4717.800      4.21995      4.20000
    4722.000      4.22042      4.20000
    4726.200      4.22119      4.20000
    4730.400      4.22307      4.20000
    4734.600      4.22521      4.20000
    4738.800      4.22670      4.20000
    4743.000      4.22744      4.20000
    4747.200      4.22815      4.20000
    4751.400      4.22962      4.20000
    4755.600      4.23213      4.20000
    4759.800      4.23522      4.20000
    4764.000      4.23793      4.20000
    4768.200      4.23956      4.20000
    4772.400      4.24022      4.20000
    4776.600      4.24028      4.20000
    4780.800      4.24000      4.20000
    4785.000      4.23987      4.20000
    4789.200      4.24059      4.20000
    4793.400      4.24247      4.20000
    4797.600      4.24503      4.20000
    4801.800      4.24820      4.20000
    4806.000      4.25151      4.20000
    4810.200      4.25474      4.20000
    4814.400      4.25881      4.20000
    4818.600      4.26536      4.20000
    4822.800      4.27454      4.20000
    4827.000      4.28575      4.20000
    4831.200      4.30009      4.20000
    4835.400      4.32276      4.20000
    4839.600      4.36163      4.20000
    4843.800      4.42531      4.20000
    4848.000      4.52100      4.20000
    4852.200      4.64314      4.20000
    4856.400      4.76272      4.20000
    4860.600      4.82567      4.20000
    4864.800      4.78752      4.20000
    4869.000      4.67429      4.20000
    4873.200      4.54571      4.20000
    4877.400      4.44465      4.20000
    4881.600      4.37947      4.20000
    4885.800      4.34043      4.20000
    4890.000      4.31452      4.20000
    4894.200      4.29617      4.20000
    4898.400      4.28305      4.20000
    4902.600      4.27489      4.20000
    4906.800      4.27142      4.20000
    4911.000      4.27068      4.20000
    4915.200      4.27119      4.20000
    4919.400      4.27185      4.20000
    4923.600      4.27170      4.20000
    4927.800      4.26927      4.20000
    4932.000      4.26528      4.20000
    4936.200      4.26133      4.20000
    4940.400      4.25880      4.20000
    4944.600      4.25795      4.20000
    4948.800      4.25874      4.20000
    4953.000      4.26083      4.20000
    4957.200      4.26342      4.20000
    4961.400      4.26371      4.20000
    4965.600      4.26201      4.20000
    4969.800      4.26050      4.20000
    4974.000      4.26119      4.20000
    4978.200      4.26328      4.20000
    4982.400      4.26604      4.20000
    4986.600      4.26885      4.20000
    4990.800      4.27096      4.20000
    4995.000      4.27314      4.20000
    4999.200      4.27584      4.20000
    5003.400      4.27903      4.20000
    5007.600      4.28248      4.20000
    5011.800      4.28649      4.20000
    5016.000      4.29004      4.20000
    5020.200      4.29141      4.20000
    5024.400      4.29043      4.20000
    5028.600      4.28865      4.20000
    5032.800      4.28782      4.20000
    5037.000      4.28846      4.20000
    5041.200      4.28842      4.20000
    5045.400      4.28771      4.20000
    5049.600      4.28775      4.20000
    5053.800      4.28980      4.20000
    5058.000      4.29136      4.20000
    5062.200      4.29143      4.20000
    5066.400      4.29055      4.20000
