   628.35  24.342   1.05 
    629.4  24.325   1.05 
   630.45  24.308   1.05 
    631.5  24.291   1.06 
   632.56  24.275   1.05 
   633.61  24.258   1.06 
   634.67  24.242   1.06 
   635.73  24.226   1.06 
   636.79   24.21   1.06 
   637.85  24.185   1.07 
   638.92  24.153   1.07 
   639.99  24.122   1.06 
   641.05  24.092   1.07 
   642.12  24.062   1.08 
    643.2  24.034   1.07 
   644.27  24.006   1.07 
   645.34  23.978   1.08 
   646.42  23.952   1.08 
    647.5  23.925   1.08 
   648.58    23.9   1.08 
   649.66  23.875   1.09 
   650.75  23.851   1.09 
   651.84  23.827   1.08 
   652.92  23.803   1.09 
   654.01   23.78   1.09 
    655.1  23.758    1.1 
    656.2  23.736   1.09 
   657.29  23.714    1.1 
   658.39  23.693    1.1 
   659.49  23.672    1.1 
   660.59  23.652    1.1 
   661.69  23.631   1.11 
    662.8  23.612    1.1 
    663.9  23.592   1.11 
   665.01  23.573   1.11 
   666.12  23.554   1.11 
   667.23  23.536   1.12 
   668.35  23.517   1.11 
   669.46  23.499   1.12 
   670.58  23.482   1.12 
    671.7  23.464   1.12 
   672.82  23.447   1.12 
   673.94   23.43   1.13 
   675.07  23.413   1.13 
    676.2  23.397   1.13 
   677.33   23.38   1.13 
   678.46  23.364   1.13 
   679.59  23.348   1.13 
   680.72  23.333   1.14 
   681.86  23.317   1.14 
    683.0  23.302   1.14 
   684.14  23.274   1.14 
   685.28  23.246   1.14 
   686.42  23.219   1.15 
   687.57  23.192   1.15 
   688.72  23.166   1.15 
   689.87  23.141   1.15 
   691.02  23.116   1.15 
   692.17  23.092   1.16 
   693.33  23.068   1.15 
   694.48  23.045   1.16 
   695.64  23.022   1.16 
    696.8    23.0   1.17 
   697.97  22.978   1.16 
   699.13  22.956   1.17 
    700.3  22.935   1.17 
   701.47  22.915   1.17 
   702.64  22.894   1.17 
   703.81  22.874   1.18 
   704.99  22.854   1.17 
   706.16  22.835   1.18 
   707.34  22.816   1.18 
   708.52  22.797   1.19 
   709.71  22.779   1.18 
   710.89  22.761   1.19 
   712.08  22.743   1.19 
   713.27  22.725   1.19 
   714.46  22.708   1.19 
   715.65   22.69   1.19 
   716.84  22.674    1.2 
   718.04  22.657    1.2 
   719.24  22.641    1.2 
   720.44  22.624    1.2 
   721.64  22.608   1.21 
   722.85  22.593    1.2 
   724.05  22.577   1.21 
   725.26  22.562   1.21 
   726.47  22.546   1.21 
   727.68  22.531   1.22 
    728.9  22.515   1.22 
   730.12   22.49   1.21 
   731.33  22.465   1.23 
   732.56  22.441   1.22 
   733.78  22.417   1.22 
    735.0  22.394   1.23 
   736.23  22.371   1.23 
   737.46  22.349   1.23 
   738.69  22.327   1.23 
   739.92  22.306   1.24 
   741.16  22.284   1.24 
    742.4  22.264   1.23 
   743.63  22.243   1.25 
   744.88  22.223   1.24 
   746.12  22.204   1.24 
   747.36  22.184   1.25 
   748.61  22.165   1.25 
   749.86  22.147   1.25 
   751.11  22.128   1.26 
   752.37   22.11   1.25 
   753.62  22.092   1.26 
   754.88  22.074   1.26 
   756.14  22.057   1.26 
    757.4   22.04   1.27 
   758.67  22.023   1.26 
   759.93  22.006   1.27 
    761.2   21.99   1.27 
   762.47  21.974   1.28 
   763.75  21.958   1.27 
   765.02  21.942   1.28 
    766.3  21.927   1.28 
   767.58  21.911   1.28 
   768.86  21.896   1.28 
   770.14  21.881   1.29 
   771.43  21.866   1.28 
   772.71  21.852   1.29 
    774.0  21.837    1.3 
    775.3  21.817   1.29 
   776.59  21.795    1.3 
   777.89  21.773   1.29 
   779.18  21.751   1.31 
   780.49   21.73    1.3 
   781.79  21.709    1.3 
   783.09  21.688   1.31 
    784.4  21.668   1.31 
   785.71  21.648   1.31 
   787.02  21.629   1.32 
   788.34  21.609   1.31 
   789.65  21.591   1.32 
   790.97  21.572   1.32 
   792.29  21.554   1.32 
   793.61  21.536   1.33 
   794.94  21.518   1.32 
   796.26    21.5   1.33 
   797.59  21.483   1.33 
   798.92  21.466   1.34 
   800.26  21.449   1.33 
   801.59  21.433   1.34 
   802.93  21.417   1.34 
   804.27    21.4   1.34 
   805.61  21.385   1.35 
   806.96  21.369   1.35 
   808.31  21.353   1.35 
   809.66  21.338   1.35 
   811.01  21.323   1.35 
   812.36  21.308   1.36 
   813.72  21.294   1.35 
   815.07  21.279   1.37 
   816.44  21.265   1.36 
    817.8   21.25   1.36 
   819.16  21.236   1.37 
   820.53  21.221   1.37 
    821.9    21.2   1.37 
   823.27   21.18   1.38 
   824.65   21.16   1.37 
   826.02   21.14   1.38 
    827.4  21.121   1.38 
   828.78  21.102   1.39 
   830.17  21.083   1.38 
   831.55  21.065   1.39 
   832.94  21.047   1.39 
   834.33  21.029   1.39 
   835.72  21.011    1.4 
   837.12  20.994    1.4 
   838.52  20.977   1.39 
   839.91   20.96   1.41 
   841.32  20.943    1.4 
   842.72  20.927   1.41 
   844.13  20.911   1.41 
   845.54  20.895   1.41 
   846.95  20.879   1.41 
   848.36  20.864   1.42 
   849.78  20.848   1.42 
    851.2  20.833   1.42 
   852.62  20.818   1.42 
   854.04  20.803   1.43 
   855.47  20.789   1.42 
   856.89  20.774   1.43 
   858.32   20.76   1.44 
   859.76  20.746   1.43 
   861.19  20.732   1.44 
   862.63  20.718   1.44 
   864.07  20.705   1.44 
   865.51  20.691   1.45 
   866.96  20.679   1.44 
    868.4  20.668   1.45 
   869.85  20.657   1.46 
   871.31  20.647   1.45 
   872.76  20.636   1.46 
   874.22  20.625   1.46 
   875.68  20.615   1.46 
   877.14  20.604   1.46 
    878.6  20.594   1.47 
   880.07  20.584   1.47 
   881.54  20.574   1.47 
   883.01  20.564   1.47 
   884.48  20.554   1.48 
   885.96  20.544   1.48 
   887.44  20.534   1.48 
   888.92  20.524   1.48 
    890.4  20.514   1.49 
   891.89  20.505   1.49 
   893.38  20.495   1.49 
   894.87  20.486   1.49 
   896.36  20.476    1.5 
   897.86  20.467    1.5 
   899.36  20.458    1.5 
   900.86  20.448    1.5 
   902.36  20.439   1.51 
   903.87   20.43   1.51 
   905.38  20.421   1.51 
   906.89  20.412   1.51 
    908.4  20.403   1.52 
   909.92  20.394   1.52 
   911.44  20.386   1.52 
   912.96  20.377   1.52 
   914.48  20.369   1.53 
   916.01  20.341   1.53 
   917.54  20.256   1.53 
   919.07  20.086   1.53 
    920.6   19.96   1.54 
   922.14  19.599   1.54 
   923.68  19.794   1.54 
   925.22  19.435   1.55 
   926.77  19.691   1.54 
   928.31  19.122   1.55 
   929.86  19.388   1.56 
   931.42  19.554   1.55 
   932.97  18.996   1.56 
   934.53  18.876   1.56 
   936.09  19.054   1.56 
   937.65  19.894   1.56 
   939.21  19.093   1.57 
   940.78  18.759   1.57 
   942.35  18.534   1.58 
   943.93  18.452   1.57 
    945.5  18.553   1.58 
   947.08  18.776   1.58 
   948.66  19.149   1.58 
   950.24  19.437   1.59 
   951.83  18.847   1.59 
   953.42  18.529   1.59 
   955.01  18.219   1.59 
    956.6  17.916    1.6 
    958.2  17.659    1.6 
    959.8  17.479    1.6 
    961.4  17.423   1.61 
   963.01  17.493   1.61 
   964.62  17.672   1.61 
   966.23  17.928   1.61 
   967.84  18.213   1.61 
   969.45  18.496   1.62 
   971.07  18.818   1.62 
   972.69  19.401   1.63 
   974.32  18.778   1.62 
   975.94  18.367   1.63 
   977.57  18.039   1.63 
    979.2  17.698   1.64 
   980.84   17.36   1.64 
   982.48  17.005   1.64 
   984.12  16.698   1.64 
   985.76  16.381   1.64 
    987.4  16.122   1.65 
   989.05  15.881   1.65 
    990.7  15.687   1.66 
   992.36  15.529   1.65 
   994.01  15.412   1.66 
   995.67  15.327   1.66 
   997.33  15.288   1.67 
    999.0  15.268   1.67 
  1000.67  15.306   1.67 
  1002.34  15.359   1.67 
  1004.01  15.462   1.68 
  1005.69   15.59   1.67 
  1007.36  15.762   1.69 
  1009.05  15.959   1.68 
  1010.73  16.194   1.69 
  1012.42  16.445   1.69 
  1014.11  16.744   1.69 
   1015.8  17.013    1.7 
   1017.5  17.317   1.69 
  1019.19  17.607   1.71 
   1020.9  17.873    1.7 
   1022.6  18.138   1.71 
  1024.31  18.496   1.71 
  1026.02  18.737   1.71 
  1027.73  18.095   1.71 
  1029.44  17.699   1.72 
  1031.16  17.411   1.72 
  1032.88  17.183   1.73 
  1034.61  16.995   1.72 
  1036.33  16.825   1.73 
  1038.06   16.33   1.74 
   1039.8  15.993   1.73 
  1041.53  15.736   1.74 
  1043.27  15.529   1.74 
  1045.01  15.354   1.75 
  1046.76  15.204   1.75 
  1048.51  14.991   1.75 
  1050.26  14.814   1.75 
  1052.01  14.664   1.75 
  1053.76  14.533   1.76 
  1055.52  14.417   1.77 
  1057.29  14.313   1.76 
  1059.05  14.223   1.77 
  1060.82  14.142   1.77 
  1062.59  14.067   1.77 
  1064.36  13.997   1.78 
  1066.14  13.933   1.78 
  1067.92  13.872   1.78 
   1069.7  13.831   1.79 
  1071.49  13.793   1.79 
  1073.28  13.756   1.79 
  1075.07   13.72   1.79 
  1076.86  13.685    1.8 
  1078.66  13.653    1.8 
  1080.46  13.637    1.8 
  1082.26  13.621   1.81 
  1084.07  13.605   1.81 
  1085.88   13.59   1.81 
  1087.69  13.574   1.82 
  1089.51   13.56   1.81 
  1091.32  13.545   1.83 
  1093.15  13.531   1.82 
  1094.97  13.517   1.83 
   1096.8  13.504   1.83 
  1098.63   13.49   1.83 
  1100.46  13.481   1.84 
   1102.3  13.476   1.84 
  1104.14  13.472   1.84 
  1105.98  13.467   1.85 
  1107.83  13.462   1.85 
  1109.68  13.458   1.85 
  1111.53  13.456   1.86 
  1113.39  13.455   1.85 
  1115.24  13.454   1.87 
  1117.11  13.453   1.86 
  1118.97  13.452   1.87 
  1120.84  13.451   1.87 
  1122.71  13.453   1.87 
  1124.58  13.456   1.88 
  1126.46  13.458   1.88 
  1128.34   13.46   1.88 
  1130.22  13.463   1.89 
  1132.11  13.466   1.89 
   1134.0  13.472    1.9 
   1135.9  13.478   1.89 
  1137.79  13.484    1.9 
  1139.69   13.49    1.9 
  1141.59  13.496   1.91 
   1143.5  13.506   1.91 
  1145.41  13.517   1.91 
  1147.32  13.528   1.91 
  1149.23  13.539   1.92 
  1151.15   13.55   1.92 
  1153.07  13.564   1.93 
   1155.0  13.583   1.93 
  1156.93  13.602   1.93 
  1158.86  13.622   1.54 
   1160.4  13.688    1.2 
   1161.6  13.604    1.2 
   1162.8  13.645    1.2 
   1164.0  13.662    1.2 
   1165.2  13.776    1.2 
   1166.4  13.841    1.2 
   1167.6  13.834    1.2 
   1168.8  13.784    1.0 
   1169.8  13.871    1.2 
   1171.0  14.043    1.2 
   1172.2  13.976    1.2 
   1173.4  13.989    1.2 
   1174.6  14.001    1.2 
   1175.8  14.049    1.2 
   1177.0  14.098    1.2 
   1178.2  14.192    1.2 
   1179.4  14.273    1.2 
   1180.6  14.306    1.0 
   1181.6  14.366    1.2 
   1182.8  14.512    1.2 
   1184.0  14.546    1.2 
   1185.2  14.436    1.2 
   1186.4  14.614    1.2 
   1187.6  14.723    1.2 
   1188.8   14.78    1.2 
   1190.0   14.82    1.2 
   1191.2  14.972    1.2 
   1192.4  15.158    1.0 
   1193.4  15.207    1.2 
   1194.6  15.235    1.2 
   1195.8  15.261    1.2 
   1197.0  15.287    1.2 
   1198.2  15.417    1.2 
   1199.4  15.597   0.76 
  1200.16  15.475   2.01 
  1202.17  15.718    2.0 
  1204.17  16.031   2.01 
  1206.18  16.294   2.02 
   1208.2  16.463   2.01 
  1210.21  16.665   2.02 
  1212.23  16.914   2.03 
  1214.26  17.242   2.03 
  1216.29   17.44   2.02 
  1218.31  17.116   2.04 
  1220.35  16.912   2.04 
  1222.39  16.736   2.04 
  1224.43  16.539   0.97 
   1225.4  16.408    1.2 
   1226.6  16.619    1.2 
   1227.8  16.404    1.0 
   1228.8  16.249    1.2 
   1230.0  16.238    1.2 
   1231.2  16.365    1.2 
   1232.4  15.949    1.2 
   1233.6  15.747    1.2 
   1234.8   15.64    1.2 
   1236.0  15.418    1.2 
   1237.2  15.245    1.2 
   1238.4  15.089    1.2 
   1239.6  14.938    1.0 
   1240.6  14.752    1.2 
   1241.8  14.622    1.2 
   1243.0  14.582    1.2 
   1244.2  14.532    1.2 
   1245.4   14.44    1.2 
   1246.6  14.356    1.2 
   1247.8  14.315    1.2 
   1249.0  14.281    1.2 
   1250.2  14.147    1.2 
   1251.4  14.143    1.0 
   1252.4  14.086    1.2 
   1253.6  14.072    1.2 
   1254.8  13.995    1.2 
   1256.0   13.96    1.2 
   1257.2  13.957    1.2 
   1258.4  13.903    1.2 
   1259.6   13.85    1.2 
   1260.8  13.776    1.2 
   1262.0  13.777    1.2 
   1263.2  13.725    1.0 
   1264.2  13.749    1.2 
   1265.4  13.754    1.2 
   1266.6  13.675    1.2 
   1267.8  13.678    1.2 
   1269.0   13.64    1.2 
   1270.2   13.58    1.2 
   1271.4  13.538    1.2 
   1272.6  13.546    1.2 
   1273.8  13.534    1.2 
   1275.0  13.623    1.0 
   1276.0  13.562    1.2 
   1277.2  13.546    1.2 
   1278.4  13.537    1.2 
   1279.6  13.487    1.2 
   1280.8  13.493    1.2 
   1282.0  13.461    1.2 
   1283.2  13.526    1.2 
   1284.4  13.496    1.2 
   1285.6  13.474    1.2 
   1286.8  13.516    1.0 
   1287.8  13.472    1.2 
   1289.0  13.449    1.2 
   1290.2  13.479    1.2 
   1291.4  13.486    1.2 
   1292.6   13.45    1.2 
   1293.8  13.463    1.2 
   1295.0  13.401    1.2 
   1296.2  13.401    1.2 
   1297.4  13.366    1.2 
   1298.6  13.458    1.0 
   1299.6  13.494    1.2 
   1300.8  13.513    1.2 
   1302.0  13.458    1.2 
   1303.2  13.441    1.2 
   1304.4  13.484    1.2 
   1305.6  13.418    1.2 
   1306.8  13.457    1.2 
   1308.0  13.445    1.2 
   1309.2  13.386    1.2 
   1310.4  13.366    1.0 
   1311.4  13.463    1.2 
   1312.6  13.399    1.2 
   1313.8    13.4    1.2 
   1315.0  13.357    1.2 
   1316.2  13.382    1.2 
   1317.4  13.442    1.2 
   1318.6  13.386    1.2 
   1319.8  13.399    1.2 
   1321.0  13.415    1.0 
   1322.0  13.367    1.2 
   1323.2  13.368    1.2 
   1324.4  13.406    1.2 
   1325.6  13.392    1.2 
   1326.8  13.476    1.2 
   1328.0   13.42    1.2 
   1329.2  13.398    1.2 
   1330.4  13.444    1.2 
   1331.6  13.397    1.2 
   1332.8   13.45    1.0 
   1333.8  13.439    1.2 
   1335.0  13.453    1.2 
   1336.2  13.453    1.2 
   1337.4  13.413    1.2 
   1338.6  13.412    1.2 
   1339.8  13.476    1.2 
   1341.0  13.426    1.2 
   1342.2   13.36    1.2 
   1343.4  13.393    1.2 
   1344.6   13.42    1.0 
   1345.6  13.384    1.2 
   1346.8  13.359    1.2 
   1348.0  13.403    1.2 
   1349.2  13.448    1.2 
   1350.4  13.459    1.2 
   1351.6  13.436    1.2 
   1352.8  13.458    1.2 
   1354.0  13.428    1.2 
   1355.2  13.477    1.2 
   1356.4  13.491    1.0 
   1357.4  13.488    1.2 
   1358.6  13.453    1.2 
   1359.8  13.443    1.2 
   1361.0  13.408    1.2 
   1362.2  13.443    1.2 
   1363.4  13.466    1.2 
   1364.6  13.376    1.2 
   1365.8  13.379    1.2 
   1367.0  13.481    1.2 
   1368.2  13.451    1.0 
   1369.2  13.487    1.2 
   1370.4  13.523    1.2 
   1371.6  13.475    1.2 
   1372.8  13.437    1.2 
   1374.0  13.488    1.2 
   1375.2  13.471    1.2 
   1376.4  13.463    1.2 
   1377.6  13.462    1.2 
   1378.8  13.545    1.2 
   1380.0  13.472    1.0 
   1381.0  13.441    1.2 
   1382.2  13.555    1.2 
   1383.4  13.534    1.2 
   1384.6  13.487    1.2 
   1385.8  13.534    1.2 
   1387.0  13.485    1.2 
   1388.2  13.476    1.2 
   1389.4   13.53    1.2 
   1390.6  13.587    1.2 
   1391.8  13.514    1.0 
   1392.8   13.54    1.2 
   1394.0  13.548    1.2 
   1395.2  13.537    1.2 
   1396.4  13.583    1.2 
   1397.6  13.575    1.2 
   1398.8  13.504    1.2 
   1400.0  13.514    1.2 
   1401.2  13.551    1.2 
   1402.4  13.588    1.2 
   1403.6  13.537    1.0 
   1404.6  13.492    1.2 
   1405.8  13.512    1.2 
   1407.0  13.517    1.2 
   1408.2   13.52    1.2 
   1409.4  13.471    1.2 
   1410.6  13.528    1.2 
   1411.8  13.458    1.2 
   1413.0  13.515    1.2 
   1414.2  13.538    1.2 
   1415.4  13.437    1.0 
   1416.4  13.535    1.2 
   1417.6  13.514    1.2 
   1418.8  13.511    1.2 
   1420.0  13.542    1.2 
   1421.2  13.486    1.2 
   1422.4  13.487    1.2 
   1423.6  13.549    1.2 
   1424.8   13.47    1.2 
   1426.0  13.447    1.2 
   1427.2  13.488    1.0 
   1428.2  13.501    1.2 
   1429.4  13.426    1.2 
   1430.6  13.544    1.2 
   1431.8  13.468    1.2 
   1433.0  13.416    1.2 
   1434.2  13.518    1.2 
   1435.4  13.464    1.2 
   1436.6  13.537    1.2 
   1437.8  13.512    1.2 
   1439.0  13.427    1.0 
   1440.0  13.507    1.2 
   1441.2  13.547    1.2 
   1442.4  13.487    1.2 
   1443.6  13.558    1.2 
   1444.8  13.563    1.2 
   1446.0  13.481    1.2 
   1447.2  13.464    1.2 
   1448.4  13.495    1.2 
   1449.6  13.524    1.2 
   1450.8  13.502    1.0 
   1451.8   13.52    1.2 
   1453.0  13.552    1.2 
   1454.2  13.536    1.2 
   1455.4  13.479    1.2 
   1456.6  13.405    1.2 
   1457.8  13.432    1.2 
   1459.0  13.519    1.2 
   1460.2  13.513    1.2 
   1461.4   13.46    1.2 
   1462.6  13.445    1.0 
   1463.6  13.444    1.2 
   1464.8  13.383    1.2 
   1466.0   13.45    1.2 
   1467.2  13.469    1.2 
   1468.4  13.431    1.2 
   1469.6  13.475    1.2 
   1470.8  13.452    1.2 
   1472.0   13.42    1.2 
   1473.2   13.46    1.2 
   1474.4    13.5    1.0 
   1475.4  13.473    1.2 
   1476.6  13.401    1.2 
   1477.8   13.43    1.2 
   1479.0  13.422    1.2 
   1480.2  13.349    1.2 
   1481.4  13.375    1.2 
   1482.6  13.425    1.2 
   1483.8  13.378    1.2 
   1485.0  13.377    1.0 
   1486.0  13.374    1.2 
   1487.2  13.383    1.2 
   1488.4  13.408    1.2 
   1489.6  13.407    1.2 
   1490.8  13.367    1.2 
   1492.0  13.365    1.2 
   1493.2  13.456    1.2 
   1494.4   13.38    1.2 
   1495.6   13.36    1.2 
   1496.8  13.392    1.0 
   1497.8  13.411    1.2 
   1499.0  13.404    1.2 
   1500.2  13.405    1.2 
   1501.4  13.456    1.2 
   1502.6  13.477    1.2 
   1503.8  13.525    1.2 
   1505.0  13.487    1.2 
   1506.2  13.471    1.2 
   1507.4  13.488    1.2 
   1508.6  13.485    1.0 
   1509.6  13.487    1.2 
   1510.8  13.537    1.2 
   1512.0  13.546    1.2 
   1513.2  13.477    1.2 
   1514.4  13.479    1.2 
   1515.6  13.505    1.2 
   1516.8  13.471    1.2 
   1518.0   13.47    1.2 
   1519.2  13.451    1.2 
   1520.4  13.472    1.0 
   1521.4  13.461    1.2 
   1522.6  13.448    1.2 
   1523.8  13.436    1.2 
   1525.0  13.447    1.2 
   1526.2  13.486    1.2 
   1527.4  13.491    1.2 
   1528.6  13.482    1.2 
   1529.8   13.49    1.2 
   1531.0  13.556    1.2 
   1532.2  13.573    1.0 
   1533.2  13.573    1.2 
   1534.4  13.523    1.2 
   1535.6  13.529    1.2 
   1536.8  13.467    1.2 
   1538.0  13.459    1.2 
   1539.2  13.478    1.2 
   1540.4  13.496    1.2 
   1541.6  13.527    1.2 
   1542.8  13.502    1.2 
   1544.0   13.49    1.0 
   1545.0  13.539    1.2 
   1546.2  13.441    1.2 
   1547.4   13.44    1.2 
   1548.6  13.524    1.2 
   1549.8  13.581    1.2 
   1551.0  13.474    1.2 
   1552.2  13.472    1.2 
   1553.4  13.489    1.2 
   1554.6  13.549    1.2 
   1555.8  13.591    1.0 
   1556.8  13.548    1.2 
   1558.0  13.514    1.2 
   1559.2  13.578    1.2 
   1560.4  13.569    1.2 
   1561.6  13.512    1.2 
   1562.8  13.512    1.2 
   1564.0  13.525    1.2 
   1565.2  13.522    1.2 
   1566.4  13.456    1.2 
   1567.6  13.505    1.0 
   1568.6  13.558    1.2 
   1569.8  13.492    1.2 
   1571.0  13.518    1.2 
   1572.2  13.555    1.2 
   1573.4  13.472    1.2 
   1574.6  13.531    1.2 
   1575.8  13.523    1.2 
   1577.0  13.479    1.2 
   1578.2   13.54    1.2 
   1579.4  13.589    1.0 
   1580.4  13.546    1.2 
   1581.6  13.531    1.2 
   1582.8  13.563    1.2 
   1584.0  13.543    1.2 
   1585.2  13.562    1.2 
   1586.4  13.543    1.2 
   1587.6  13.549    1.2 
   1588.8  13.566    1.2 
   1590.0  13.544    1.2 
   1591.2  13.581    1.0 
   1592.2  13.567    1.2 
   1593.4   13.55    1.2 
   1594.6  13.571    1.2 
   1595.8  13.561    1.2 
   1597.0  13.571    1.2 
   1598.2  13.533    1.2 
   1599.4  13.517    1.2 
   1600.6  13.559    1.2 
   1601.8  13.572    1.2 
   1603.0  13.536    1.0 
   1604.0  13.507    1.2 
   1605.2  13.567    1.2 
   1606.4  13.576    1.2 
   1607.6  13.577    1.2 
   1608.8  13.625    1.2 
   1610.0  13.633    1.2 
   1611.2   13.59    1.2 
   1612.4   13.57    1.2 
   1613.6  13.549    1.2 
   1614.8  13.574    1.0 
   1615.8  13.634    1.2 
   1617.0  13.601    1.2 
   1618.2  13.648    1.2 
   1619.4  13.586    1.2 
   1620.6  13.611    1.2 
   1621.8  13.724    1.2 
   1623.0  13.686    1.2 
   1624.2  13.622    1.2 
   1625.4  13.653    1.2 
   1626.6  13.677    1.0 
   1627.6  13.616    1.2 
   1628.8  13.633    1.2 
   1630.0  13.632    1.2 
   1631.2  13.628    1.2 
   1632.4  13.615    1.2 
   1633.6   13.61    1.2 
   1634.8  13.676    1.2 
   1636.0  13.669    1.2 
   1637.2  13.647    1.2 
   1638.4  13.614    1.0 
   1639.4  13.676    1.2 
   1640.6  13.682    1.2 
   1641.8  13.684    1.2 
   1643.0  13.661    1.2 
   1644.2  13.666    1.2 
   1645.4  13.631    1.2 
   1646.6  13.594    1.2 
   1647.8  13.664    1.2 
   1649.0  13.586    1.0 
   1650.0  13.622    1.2 
   1651.2  13.624    1.2 
   1652.4  13.609    1.2 
   1653.6  13.649    1.2 
   1654.8  13.608    1.2 
   1656.0  13.601    1.2 
   1657.2  13.566    1.2 
   1658.4  13.546    1.2 
   1659.6  13.567    1.2 
   1660.8  13.597    1.0 
   1661.8  13.589    1.2 
   1663.0  13.601    1.2 
   1664.2  13.572    1.2 
   1665.4   13.58    1.2 
   1666.6  13.613    1.2 
   1667.8  13.628    1.2 
   1669.0  13.632    1.2 
   1670.2  13.663    1.2 
   1671.4  13.645    1.2 
   1672.6  13.638    1.0 
   1673.6  13.698    1.2 
   1674.8  13.692    1.2 
   1676.0  13.654    1.2 
   1677.2  13.674    1.2 
   1678.4  13.652    1.2 
   1679.6   13.65    1.2 
   1680.8  13.634    1.2 
   1682.0  13.668    1.2 
   1683.2  13.677    1.2 
   1684.4  13.675    1.0 
   1685.4  13.703    1.2 
   1686.6  13.733    1.2 
   1687.8  13.662    1.2 
   1689.0  13.622    1.2 
   1690.2  13.669    1.2 
   1691.4  13.707    1.2 
   1692.6  13.621    1.2 
   1693.8  13.673    1.2 
   1695.0  13.673    1.2 
   1696.2  13.612    1.0 
   1697.2  13.612    1.2 
   1698.4  13.648    1.2 
   1699.6  13.614    1.2 
   1700.8  13.605    1.2 
   1702.0  13.621    1.2 
   1703.2  13.648    1.2 
   1704.4   13.65    1.2 
   1705.6  13.656    1.2 
   1706.8  13.664    1.2 
