  1278.4  5.806   1.2 
  1279.6  5.805   1.2 
  1280.8   5.81   1.2 
  1282.0  5.823   1.1 
  1283.1  5.834   1.2 
  1284.3  5.839   1.2 
  1285.5  5.839   1.2 
  1286.7  5.836   1.2 
  1287.9  5.826   1.1 
  1289.0  5.823   1.2 
  1290.2  5.827   1.2 
  1291.4  5.851   1.2 
  1292.6  5.898   1.2 
  1293.8  5.951   1.1 
  1294.9  6.007   1.2 
  1296.1  6.045   1.2 
  1297.3  6.074   1.2 
  1298.5  6.097   1.2 
  1299.7  6.119   1.1 
  1300.8  6.127   1.2 
  1302.0  6.107   1.2 
  1303.2  6.051   1.2 
  1304.4  5.978   1.2 
  1305.6    5.9   1.1 
  1306.7  5.836   1.2 
  1307.9  5.808   1.2 
  1309.1  5.793   1.2 
  1310.3  5.782   1.2 
  1311.5  5.795   1.1 
  1312.6    5.8   1.2 
  1313.8  5.803   1.2 
  1315.0  5.806   1.2 
  1316.2  5.821   1.1 
  1317.3  5.819   1.2 
  1318.5  5.811   1.2 
  1319.7  5.819   1.2 
  1320.9  5.823   1.2 
  1322.1  5.826   1.1 
  1323.2  5.826   1.2 
  1324.4  5.824   1.2 
  1325.6  5.814   1.2 
  1326.8  5.814   1.2 
  1328.0  5.815   1.1 
  1329.1   5.82   1.2 
  1330.3  5.839   1.2 
  1331.5   5.88   1.2 
  1332.7  5.922   1.2 
  1333.9  5.989   1.1 
  1335.0  6.016   1.2 
  1336.2  5.984   1.2 
  1337.4  5.926   1.2 
  1338.6  5.886   1.2 
  1339.8  5.871   1.1 
  1340.9  5.867   1.2 
  1342.1  5.875   1.2 
  1343.3  5.885   1.2 
  1344.5   5.88   1.2 
  1345.7  5.861   1.1 
  1346.8  5.842   1.2 
  1348.0  5.826   1.2 
  1349.2  5.821   1.2 
  1350.4  5.815   1.2 
  1351.6  5.798   1.1 
  1352.7  5.781   1.2 
  1353.9  5.786   1.2 
  1355.1  5.806   1.2 
  1356.3  5.819   1.2 
  1357.5  5.835   1.1 
  1358.6   5.84   1.2 
  1359.8  5.847   1.2 
  1361.0  5.854   1.2 
  1362.2  5.856   1.2 
  1363.4  5.858   1.1 
  1364.5  5.841   1.2 
  1365.7  5.812   1.2 
  1366.9  5.798   1.2 
  1368.1  5.798   1.2 
  1369.3  5.805   1.1 
  1370.4  5.828   1.2 
  1371.6  5.843   1.2 
  1372.8  5.842   1.2 
  1374.0  5.842   1.2 
  1375.2  5.841   1.1 
  1376.3   5.84   1.2 
  1377.5  5.846   1.2 
  1378.7  5.841   1.2 
  1379.9  5.841   1.2 
  1381.1  5.844   1.1 
  1382.2  5.853   1.2 
  1383.4  5.875   1.2 
  1384.6  5.894   1.2 
  1385.8  5.917   1.2 
  1387.0  5.961   1.1 
  1388.1  6.027   1.2 
  1389.3  6.155   1.2 
  1390.5  6.337   1.2 
  1391.7  6.503   1.2 
  1392.9  6.507   1.1 
  1394.0  6.326   1.2 
  1395.2  6.118   1.2 
  1396.4  6.023   1.2 
  1397.6  6.067   1.2 
  1398.8   6.19   1.1 
  1399.9  6.372   1.2 
  1401.1  6.501   1.2 
  1402.3  6.447   1.2 
  1403.5  6.244   1.2 
  1404.7   6.05   1.1 
  1405.8  5.944   1.2 
  1407.0  5.926   1.2 
  1408.2  5.934   1.2 
  1409.4  5.939   1.1 
  1410.5  5.929   1.2 
  1411.7   5.92   1.2 
  1412.9  5.913   1.2 
  1414.1   5.93   1.2 
  1415.3  5.941   1.1 
  1416.4  5.972   1.2 
  1417.6  5.992   1.2 
  1418.8  5.997   1.2 
  1420.0  5.988   1.2 
  1421.2  5.976   1.1 
  1422.3  5.969   1.2 
  1423.5  5.977   1.2 
  1424.7  6.009   1.2 
  1425.9  6.047   1.2 
  1427.1  6.078   1.1 
  1428.2  6.079   1.2 
  1429.4  6.051   1.2 
  1430.6  6.018   1.2 
  1431.8  5.976   1.2 
  1433.0  5.933   1.1 
  1434.1  5.915   1.2 
  1435.3  5.911   1.2 
  1436.5  5.906   1.2 
  1437.7  5.919   1.2 
  1438.9  5.937   1.1 
  1440.0  5.949   1.2 
  1441.2  5.965   1.2 
  1442.4  5.957   1.2 
  1443.6  5.947   1.2 
  1444.8  5.941   1.1 
  1445.9  5.938   1.2 
  1447.1  5.941   1.2 
  1448.3  5.949   1.2 
  1449.5  5.957   1.2 
  1450.7   5.97   1.1 
  1451.8  5.986   1.2 
  1453.0  6.011   1.2 
  1454.2  6.036   1.2 
  1455.4  6.044   1.2 
  1456.6  6.034   1.1 
  1457.7  6.038   1.2 
  1458.9  6.039   1.2 
  1460.1  6.027   1.2 
  1461.3  6.021   1.2 
  1462.5    6.0   1.1 
  1463.6  5.981   1.2 
  1464.8  5.971   1.2 
  1466.0  5.963   1.2 
  1467.2  5.961   1.2 
  1468.4   5.95   1.1 
  1469.5   5.94   1.2 
  1470.7  5.937   1.2 
  1471.9  5.931   1.2 
  1473.1   5.93   1.2 
  1474.3  5.928   1.1 
  1475.4  5.934   1.2 
  1476.6  5.931   1.2 
  1477.8  5.933   1.2 
  1479.0  5.936   1.2 
  1480.2  5.926   1.1 
  1481.3  5.919   1.2 
  1482.5  5.936   1.2 
  1483.7  5.952   1.2 
  1484.9  5.946   1.2 
  1486.1   5.93   1.1 
  1487.2   5.92   1.2 
  1488.4   5.91   1.2 
  1489.6  5.908   1.2 
  1490.8  5.905   1.2 
  1492.0  5.911   1.1 
  1493.1  5.927   1.2 
  1494.3  5.953   1.2 
  1495.5  5.959   1.2 
  1496.7  5.969   1.1 
  1497.8  5.995   1.2 
  1499.0  6.019   1.2 
  1500.2  6.056   1.2 
  1501.4  6.071   1.2 
  1502.6   6.06   1.1 
  1503.7  6.032   1.2 
  1504.9   5.99   1.2 
  1506.1   5.94   1.2 
  1507.3  5.909   1.2 
  1508.5  5.897   1.1 
  1509.6    5.9   1.2 
  1510.8  5.912   1.2 
  1512.0  5.922   1.2 
  1513.2  5.934   1.2 
  1514.4  5.942   1.1 
  1515.5  5.947   1.2 
  1516.7  5.934   1.2 
  1517.9  5.912   1.2 
  1519.1  5.902   1.2 
  1520.3  5.904   1.1 
  1521.4  5.927   1.2 
  1522.6  5.977   1.2 
  1523.8  6.054   1.2 
  1525.0  6.141   1.2 
  1526.2  6.206   1.1 
  1527.3  6.226   1.2 
  1528.5   6.22   1.2 
  1529.7  6.227   1.2 
  1530.9  6.269   1.2 
  1532.1  6.322   1.1 
  1533.2  6.343   1.2 
  1534.4  6.318   1.2 
  1535.6  6.278   1.2 
  1536.8  6.249   1.2 
  1538.0  6.225   1.1 
  1539.1  6.216   1.2 
  1540.3  6.261   1.2 
  1541.5  6.369   1.2 
  1542.7  6.551   1.2 
  1543.9  6.783   1.1 
  1545.0  7.059   1.2 
  1546.2  7.271   1.2 
  1547.4  7.297   1.2 
  1548.6  7.097   1.2 
  1549.8  6.743   1.1 
  1550.9  6.389   1.2 
  1552.1  6.122   1.2 
  1553.3  5.977   1.2 
  1554.5  5.919   1.2 
  1555.7  5.945   1.1 
  1556.8  6.013   1.2 
  1558.0  6.097   1.2 
  1559.2  6.193   1.2 
  1560.4  6.278   1.2 
  1561.6  6.336   1.1 
  1562.7  6.364   1.2 
  1563.9  6.359   1.2 
  1565.1  6.336   1.2 
  1566.3  6.319   1.2 
  1567.5  6.315   1.1 
  1568.6  6.321   1.2 
  1569.8  6.272   1.2 
  1571.0  6.203   1.2 
  1572.2  6.166   1.2 
  1573.4  6.152   1.1 
  1574.5  6.165   1.2 
  1575.7  6.187   1.2 
  1576.9  6.181   1.2 
  1578.1  6.163   1.2 
  1579.3  6.138   1.1 
  1580.4  6.114   1.2 
  1581.6  6.097   1.2 
  1582.8  6.091   1.2 
  1584.0  6.085   1.1 
  1585.1  6.077   1.2 
  1586.3  6.057   1.2 
  1587.5   6.05   1.2 
  1588.7  6.061   1.2 
  1589.9  6.082   1.1 
  1591.0  6.112   1.2 
  1592.2  6.123   1.2 
  1593.4   6.12   1.2 
  1594.6   6.12   1.2 
  1595.8  6.121   1.1 
  1596.9  6.123   1.2 
  1598.1  6.142   1.2 
  1599.3  6.164   1.2 
  1600.5  6.193   1.2 
  1601.7  6.244   1.1 
  1602.8  6.286   1.2 
  1604.0  6.316   1.2 
  1605.2  6.337   1.2 
  1606.4  6.361   1.2 
  1607.6  6.399   1.1 
  1608.7  6.441   1.2 
  1609.9  6.464   1.2 
  1611.1  6.459   1.2 
  1612.3  6.433   1.2 
  1613.5    6.4   1.1 
  1614.6  6.395   1.2 
  1615.8  6.404   1.2 
  1617.0  6.392   1.2 
  1618.2  6.367   1.2 
  1619.4  6.344   1.1 
  1620.5  6.323   1.2 
  1621.7  6.318   1.2 
  1622.9  6.316   1.2 
  1624.1  6.305   1.2 
  1625.3  6.309   1.1 
  1626.4  6.343   1.2 
  1627.6  6.366   1.2 
  1628.8  6.398   1.2 
  1630.0   6.43   1.2 
  1631.2  6.425   1.1 
  1632.3  6.366   1.2 
  1633.5   6.27   1.2 
  1634.7  6.185   1.2 
  1635.9   6.14   1.2 
  1637.1  6.139   1.1 
  1638.2  6.169   1.2 
  1639.4  6.203   1.2 
  1640.6  6.211   1.2 
  1641.8  6.194   1.2 
  1643.0  6.151   1.1 
  1644.1  6.098   1.2 
  1645.3  6.061   1.2 
  1646.5  6.049   1.2 
  1647.7  6.055   1.2 
  1648.9  6.065   1.1 
  1650.0  6.081   1.2 
  1651.2  6.105   1.2 
  1652.4  6.127   1.2 
  1653.6  6.152   1.2 
  1654.8  6.183   1.1 
  1655.9  6.209   1.2 
  1657.1  6.225   1.2 
  1658.3  6.228   1.2 
  1659.5  6.214   1.2 
  1660.7  6.191   1.1 
  1661.8  6.166   1.2 
  1663.0  6.142   1.2 
  1664.2  6.113   1.2 
  1665.4  6.085   1.2 
  1666.6  6.074   1.1 
  1667.7  6.105   1.2 
  1668.9  6.157   1.2 
  1670.1  6.204   1.2 
  1671.3  6.233   1.2 
  1672.5  6.211   1.1 
  1673.6  6.161   1.2 
  1674.8  6.106   1.2 
  1676.0  6.049   1.2 
  1677.2  5.993   1.1 
  1678.3  5.947   1.2 
  1679.5  5.927   1.2 
  1680.7  5.916   1.2 
  1681.9   5.91   1.2 
  1683.1  5.911   1.1 
  1684.2  5.916   1.2 
  1685.4  5.944   1.2 
  1686.6  5.985   1.2 
  1687.8  6.023   1.2 
  1689.0  6.038   1.1 
  1690.1  6.049   1.2 
  1691.3  6.062   1.2 
  1692.5  6.067   1.2 
  1693.7  6.079   1.2 
  1694.9  6.099   1.1 
  1696.0  6.117   1.2 
  1697.2  6.124   1.2 
  1698.4  6.116   1.2 
  1699.6  6.109   1.2 
  1700.8  6.098   1.1 
  1701.9  6.085   1.2 
  1703.1  6.066   1.2 
  1704.3  6.055   1.2 
  1705.5  6.056   1.2 
  1706.7   6.06   1.1 
  1707.8  6.069   1.2 
  1709.0  6.092   1.2 
  1710.2  6.112   1.2 
  1711.4   6.12   1.2 
  1712.6  6.122   1.1 
  1713.7  6.131   1.2 
  1714.9  6.155   1.2 
  1716.1    6.2   1.2 
  1717.3   6.25   1.2 
  1718.5  6.283   1.1 
  1719.6  6.285   1.2 
  1720.8  6.276   1.2 
  1722.0  6.267   1.2 
  1723.2  6.248   1.2 
  1724.4  6.228   1.1 
  1725.5  6.202   1.2 
  1726.7  6.163   1.2 
  1727.9  6.114   1.2 
  1729.1  6.074   1.2 
  1730.3  6.049   1.1 
  1731.4  6.034   1.2 
  1732.6  6.009   1.2 
  1733.8  5.988   1.2 
  1735.0  5.977   1.2 
  1736.2  5.971   1.1 
  1737.3  5.975   1.2 
  1738.5  5.989   1.2 
  1739.7  6.003   1.2 
  1740.9  6.005   1.2 
  1742.1  6.004   1.1 
  1743.2  5.999   1.2 
  1744.4   5.99   1.2 
  1745.6  5.988   1.2 
  1746.8    6.0   1.2 
  1748.0  6.022   1.1 
  1749.1  6.053   1.2 
  1750.3  6.073   1.2 
  1751.5   6.07   1.2 
  1752.7  6.049   1.2 
  1753.9  6.018   1.1 
  1755.0  5.982   1.2 
  1756.2   5.95   1.2 
  1757.4  5.924   1.2 
  1758.6  5.917   1.2 
  1759.8  5.931   1.1 
  1760.9  5.948   1.2 
  1762.1  5.959   1.2 
  1763.3   5.96   1.2 
  1764.5  5.959   1.1 
  1765.6  5.962   1.2 
  1766.8  5.961   1.2 
  1768.0  5.954   1.2 
  1769.2  5.956   1.2 
  1770.4  5.952   1.1 
  1771.5  5.945   1.2 
  1772.7  5.934   1.2 
  1773.9  5.927   1.2 
  1775.1  5.927   1.2 
  1776.3   5.93   1.1 
  1777.4   5.93   1.2 
  1778.6  5.928   1.2 
  1779.8   5.93   1.2 
  1781.0  5.937   1.2 
  1782.2  5.944   1.1 
  1783.3  5.944   1.2 
  1784.5  5.946   1.2 
  1785.7  5.953   1.2 
  1786.9  5.958   1.2 
  1788.1  5.964   1.1 
  1789.2  5.976   1.2 
  1790.4  5.983   1.2 
  1791.6  5.985   1.2 
  1792.8  5.988   1.2 
  1794.0  5.988   1.1 
  1795.1  5.989   1.2 
  1796.3   5.99   1.2 
  1797.5  5.981   1.2 
  1798.7  5.968   1.2 
  1799.9  5.959   1.1 
  1801.0  5.952   1.2 
  1802.2  5.955   1.2 
  1803.4  5.969   1.2 
  1804.6  5.986   1.2 
  1805.8    6.0   1.1 
  1806.9   6.01   1.2 
  1808.1  6.018   1.2 
  1809.3  6.019   1.2 
  1810.5  6.016   1.2 
  1811.7  6.004   1.1 
  1812.8  5.988   1.2 
  1814.0   5.97   1.2 
  1815.2  5.951   1.2 
  1816.4   5.94   1.2 
  1817.6  5.941   1.1 
  1818.7  5.945   1.2 
  1819.9  5.948   1.2 
  1821.1  5.951   1.2 
  1822.3  5.952   1.2 
  1823.5   5.95   1.1 
  1824.6  5.952   1.2 
  1825.8  5.963   1.2 
  1827.0  5.971   1.2 
  1828.2  5.971   1.2 
  1829.4   5.96   1.1 
  1830.5  5.938   1.2 
  1831.7  5.917   1.2 
  1832.9  5.898   1.2 
  1834.1   5.89   1.2 
  1835.3  5.891   1.1 
  1836.4  5.906   1.2 
  1837.6  5.932   1.2 
  1838.8  5.959   1.2 
  1840.0  5.986   1.2 
  1841.2  6.007   1.1 
  1842.3  6.016   1.2 
  1843.5  6.017   1.2 
  1844.7  6.013   1.2 
  1845.9  6.007   1.2 
  1847.1  6.004   1.1 
  1848.2  6.008   1.2 
  1849.4  6.025   1.2 
  1850.6  6.053   1.2 
  1851.8  6.077   1.2 
  1853.0   6.09   1.1 
  1854.1    6.1   1.2 
  1855.3  6.095   1.2 
  1856.5  6.083   1.2 
  1857.7  6.073   1.1 
  1858.8  6.064   1.2 
  1860.0  6.063   1.2 
  1861.2  6.064   1.2 
  1862.4  6.056   1.2 
  1863.6  6.033   1.1 
  1864.7  6.006   1.2 
  1865.9  5.981   1.2 
  1867.1   5.97   1.2 
  1868.3  5.973   1.2 
  1869.5  5.988   1.1 
  1870.6  6.004   1.2 
  1871.8   6.02   1.2 
  1873.0   6.03   1.2 
  1874.2  6.034   1.2 
  1875.4  6.022   1.1 
  1876.5    6.0   1.2 
  1877.7  5.981   1.2 
  1878.9  5.973   1.2 
  1880.1  5.974   1.2 
  1881.3  5.979   1.1 
  1882.4  5.995   1.2 
  1883.6  6.017   1.2 
  1884.8  6.043   1.2 
  1886.0  6.061   1.2 
  1887.2  6.068   1.1 
  1888.3  6.068   1.2 
  1889.5  6.063   1.2 
  1890.7  6.055   1.2 
  1891.9  6.048   1.2 
  1893.1  6.039   1.1 
  1894.2  6.032   1.2 
  1895.4  6.019   1.2 
  1896.6  6.001   1.2 
  1897.8  5.984   1.2 
  1899.0  5.971   1.1 
  1900.1  5.964   1.2 
  1901.3  5.959   1.2 
  1902.5  5.951   1.2 
  1903.7  5.951   1.2 
  1904.9  5.952   1.1 
  1906.0  5.957   1.2 
  1907.2  5.958   1.2 
  1908.4   5.96   1.2 
  1909.6  5.962   1.2 
  1910.8  5.968   1.1 
  1911.9   5.98   1.2 
  1913.1    6.0   1.2 
  1914.3  6.016   1.2 
  1915.5  6.025   1.2 
  1916.7  6.027   1.1 
  1917.8  6.027   1.2 
  1919.0  6.031   1.2 
  1920.2  6.035   1.2 
  1921.4  6.036   1.2 
  1922.6  6.036   1.1 
  1923.7   6.04   1.2 
  1924.9  6.047   1.2 
  1926.1  6.054   1.2 
  1927.3  6.068   1.2 
  1928.5  6.056   1.1 
  1929.6  6.027   1.2 
  1930.8    6.0   1.2 
  1932.0  5.979   1.2 
  1933.2  5.963   1.2 
  1934.4   5.95   1.1 
  1935.5  5.951   1.2 
  1936.7  5.957   1.2 
  1937.9  5.967   1.2 
  1939.1  5.975   1.2 
  1940.3  5.976   1.1 
  1941.4  5.971   1.2 
  1942.6  5.971   1.2 
  1943.8  5.973   1.2 
  1945.0  5.974   1.1 
  1946.1  5.972   1.2 
  1947.3  5.969   1.2 
  1948.5  5.972   1.2 
  1949.7  5.985   1.2 
  1950.9  6.003   1.1 
  1952.0  6.022   1.2 
  1953.2  6.033   1.2 
  1954.4  6.039   1.2 
  1955.6  6.039   1.2 
  1956.8  6.038   1.1 
  1957.9  6.034   1.2 
  1959.1  6.024   1.2 
  1960.3  6.014   1.2 
  1961.5   6.01   1.2 
  1962.7  6.002   1.1 
  1963.8  5.997   1.2 
  1965.0  5.987   1.2 
  1966.2  5.979   1.2 
  1967.4  5.965   1.2 
  1968.6  5.951   1.1 
  1969.7  5.934   0.5 
  1970.2  5.988   1.8 
  1972.0  5.927   1.8 
  1973.8  5.894   2.0 
  1975.8  5.853   1.8 
  1977.6  5.882   1.8 
  1979.4  5.891   2.0 
  1981.4  5.891   1.8 
  1983.2  5.886   1.8 
  1985.0  5.889   2.0 
  1987.0  5.925   1.8 
  1988.8  5.929   1.8 
  1990.6  5.974   2.0 
  1992.6   5.99   1.8 
  1994.4  5.967   1.8 
  1996.2   5.97   2.0 
  1998.2  6.034  2.45 
 2000.65  5.986   1.8 
 2002.45   5.92   2.0 
 2004.45  5.891   1.8 
 2006.25  5.922   1.8 
 2008.05  5.967   2.0 
 2010.05  5.955   1.8 
 2011.85   5.92   2.0 
 2013.85  5.914   1.8 
 2015.65  5.916   1.8 
 2017.45  5.893   2.0 
 2019.45  5.882   1.8 
 2021.25  5.875   1.8 
 2023.05   5.87   2.0 
 2025.05  5.858   1.8 
 2026.85  5.869   1.8 
 2028.65  5.909   2.0 
 2030.65  5.925   1.8 
 2032.45  5.912   1.8 
 2034.25  5.907   2.0 
 2036.25  5.917   1.8 
 2038.05  5.903   1.8 
 2039.85  5.916   2.0 
 2041.85  5.898  1.81 
 2043.66  5.899   1.8 
 2045.46  5.915   2.0 
 2047.46  5.884   1.8 
 2049.26  5.898   1.8 
 2051.06  5.938   2.0 
 2053.06  5.956   1.8 
 2054.86  5.936   1.8 
 2056.66  5.943   2.0 
 2058.66   5.94   1.8 
 2060.46  5.942   2.0 
 2062.46  5.977   1.8 
 2064.26  5.976   1.8 
 2066.06  5.968   2.0 
 2068.06  5.968   1.8 
 2069.86  5.972   1.8 
 2071.66  5.971   2.0 
 2073.66  5.955   1.8 
 2075.46  5.943   1.8 
 2077.26  5.913   2.0 
 2079.26  5.862   1.8 
 2081.06  5.871   1.8 
 2082.86  5.915   2.0 
 2084.86  5.951   1.8 
 2086.66  5.958   1.8 
 2088.46  5.956   2.0 
 2090.46  5.943  1.81 
 2092.27  5.932   1.8 
 2094.07   5.97   2.0 
 2096.07  6.007   1.8 
 2097.87  5.996   1.8 
 2099.67  5.979   2.0 
 2101.67  5.984   1.8 
 2103.47  5.973   2.0 
 2105.47  5.969   1.8 
 2107.27  5.958   1.8 
 2109.07  5.939   2.0 
 2111.07  5.913   1.8 
 2112.87   5.86   1.8 
 2114.67    5.9   2.0 
 2116.67  5.902   1.8 
 2118.47  5.927   1.8 
 2120.27  5.911   2.0 
 2122.27   5.89   1.8 
 2124.07  5.916   1.8 
 2125.87  5.892   2.0 
 2127.87   5.84   1.8 
 2129.67  5.857   1.8 
 2131.47  5.919   2.0 
 2133.47  5.939   1.8 
 2135.27  5.937   1.8 
 2137.07  5.881   2.0 
 2139.07  5.882   1.8 
 2140.87  5.925  1.81 
 2142.68  5.928   2.0 
 2144.68  5.906   1.8 
 2146.48  5.917   1.8 
 2148.28  5.907   2.0 
 2150.28  5.919   1.8 
 2152.08   5.91   2.0 
 2154.08  5.903   1.8 
 2155.88  5.895   1.8 
 2157.68  5.899   2.0 
 2159.68  5.926   1.8 
 2161.48  5.921   1.8 
 2163.28  5.927   2.0 
 2165.28  5.957   1.8 
 2167.08  5.977   1.8 
 2168.88   5.97   2.0 
 2170.88  5.905   1.8 
 2172.68  5.941   1.8 
 2174.48  5.946   2.0 
 2176.48  5.915   1.8 
 2178.28  5.904   1.8 
 2180.08   5.94   2.0 
 2182.08  5.926   1.8 
 2183.88  5.929   1.8 
 2185.68  5.896   2.0 
 2187.68  5.867   1.8 
 2189.48  5.876  1.81 
 2191.29  5.921   2.0 
 2193.29  5.985   1.8 
 2195.09  5.934   1.8 
 2196.89  5.935   2.0 
 2198.89  5.898   1.8 
 2200.69  5.884   2.0 
 2202.69  5.919   1.8 
 2204.49  5.919   1.8 
 2206.29  5.898   2.0 
 2208.29  5.881   1.8 
 2210.09  5.919   1.8 
 2211.89  5.949   2.0 
 2213.89  5.941   1.8 
 2215.69  5.912   1.8 
 2217.49  5.905   2.0 
 2219.49   5.94   1.8 
 2221.29  5.958   1.8 
 2223.09  5.944   2.0 
 2225.09  5.922   1.8 
 2226.89  5.891   1.8 
 2228.69  5.917   2.0 
 2230.69  5.946   1.8 
 2232.49  5.944   1.8 
 2234.29  5.935  2.01 
  2236.3  5.955  1.79 
 2238.09   5.97  1.81 
  2239.9  5.928   2.0 
  2241.9  5.955   1.8 
  2243.7  5.986   2.0 
  2245.7  5.962   1.8 
  2247.5   5.94   1.8 
  2249.3  5.936   2.0 
  2251.3  5.922   1.8 
  2253.1  5.961   1.8 
  2254.9  5.908   2.0 
  2256.9  5.897   1.8 
  2258.7  5.894   1.8 
  2260.5  5.898   2.0 
  2262.5  5.926   1.8 
  2264.3  5.915   1.8 
  2266.1  5.903   2.0 
  2268.1  5.913   1.8 
  2269.9  5.921   1.8 
  2271.7   5.95   2.0 
  2273.7  5.942   1.8 
  2275.5  5.897   1.8 
  2277.3  5.881   2.0 
  2279.3  5.946   1.8 
  2281.1   5.95   1.8 
  2282.9  5.954  2.01 
 2284.91  5.973   1.8 
 2286.71  5.957   1.8 
 2288.51   5.95   2.0 
 2290.51  5.969   1.8 
 2292.31  6.041   2.0 
 2294.31  6.032   1.8 
 2296.11  6.023   1.8 
 2297.91  6.047   2.0 
 2299.91  6.117   1.8 
 2301.71  6.126   1.8 
 2303.51  6.076   2.0 
 2305.51  6.023   1.8 
 2307.31  5.995   1.8 
 2309.11  5.949   2.0 
 2311.11  5.927   1.8 
 2312.91  5.963   1.8 
 2314.71  5.947   2.0 
 2316.71  5.917   1.8 
 2318.51  5.921   1.8 
 2320.31  5.961   2.0 
 2322.31  5.944   1.8 
 2324.11  5.938   1.8 
 2325.91  5.922   2.0 
 2327.91  5.908  1.81 
 2329.72  5.916   1.8 
 2331.52  5.935   2.0 
 2333.52  5.965   1.8 
 2335.32  5.925   1.8 
 2337.12  5.906   2.0 
 2339.12  5.915   1.8 
 2340.92  5.961   2.0 
 2342.92  6.001   1.8 
 2344.72  5.975   1.8 
 2346.52  5.996   2.0 
 2348.52  5.992   1.8 
 2350.32  5.939   1.8 
 2352.12  5.939   2.0 
 2354.12  5.947   1.8 
 2355.92  5.989   1.8 
 2357.72  5.958   2.0 
 2359.72  5.918   1.8 
 2361.52  5.924   1.8 
 2363.32  5.976   2.0 
 2365.32  5.988   1.8 
 2367.12  5.979   1.8 
 2368.92  5.959   2.0 
 2370.92  5.951   1.8 
 2372.72  5.991  1.81 
 2374.53  5.988   2.0 
 2376.53  5.998   1.8 
 2378.33  6.003   1.8 
 2380.13   6.04   2.0 
 2382.13  6.032   1.8 
 2383.93  6.031   2.0 
 2385.93  6.085   1.8 
 2387.73  6.086   1.8 
 2389.53  6.048   2.0 
 2391.53  6.028   1.8 
 2393.33  6.011   1.8 
 2395.13  5.994   2.0 
 2397.13  5.997   1.8 
 2398.93  6.007   1.8 
 2400.73  6.017   2.0 
 2402.73  6.003   1.8 
 2404.53  5.992   1.8 
 2406.33  6.002   2.0 
 2408.33  5.983   1.8 
 2410.13  5.962   1.8 
