  1321.2   8.833   1.2 
  1322.4   8.847   1.2 
  1323.6   8.854   1.2 
  1324.8    8.85   1.2 
  1326.0   8.856   1.2 
  1327.2   8.865   1.2 
  1328.4   8.874   1.2 
  1329.6   8.916   1.2 
  1330.8   8.922   1.2 
  1332.0   8.916   1.0 
  1333.0   8.945   1.2 
  1334.2   8.939   1.2 
  1335.4   8.992   1.2 
  1336.6   8.967   1.2 
  1337.8   8.878   1.2 
  1339.0   8.913   1.2 
  1340.2   8.947   1.2 
  1341.4   8.903   1.2 
  1342.6   8.873   1.2 
  1343.8   8.847   1.0 
  1344.8   8.841   1.2 
  1346.0   8.869   1.2 
  1347.2   8.883   1.2 
  1348.4     8.9   1.2 
  1349.6    8.89   1.2 
  1350.8   8.886   1.2 
  1352.0   8.873   1.2 
  1353.2    8.87   1.2 
  1354.4   8.895   1.2 
  1355.6   8.912   1.0 
  1356.6   8.912   1.2 
  1357.8   8.931   1.2 
  1359.0   8.901   1.2 
  1360.2   8.873   1.2 
  1361.4    8.86   1.2 
  1362.6   8.866   1.2 
  1363.8   8.886   1.2 
  1365.0   8.869   1.2 
  1366.2   8.917   1.2 
  1367.4   8.952   1.0 
  1368.4   8.881   1.2 
  1369.6   8.858   1.2 
  1370.8   8.857   1.2 
  1372.0   8.844   1.2 
  1373.2   8.893   1.2 
  1374.4   8.918   1.2 
  1375.6   8.903   1.2 
  1376.8    8.86   1.2 
  1378.0   8.848   1.2 
  1379.2   8.872   1.0 
  1380.2   8.877   1.2 
  1381.4   8.899   1.2 
  1382.6   8.903   1.2 
  1383.8   8.872   1.2 
  1385.0   8.884   1.2 
  1386.2   8.889   1.2 
  1387.4   8.883   1.2 
  1388.6   8.872   1.2 
  1389.8   8.886   1.2 
  1391.0   8.889   1.0 
  1392.0   8.861   1.2 
  1393.2   8.885   1.2 
  1394.4   8.884   1.2 
  1395.6   8.878   1.2 
  1396.8   8.906   1.2 
  1398.0   8.928   1.2 
  1399.2   8.914   1.2 
  1400.4   8.928   1.2 
  1401.6   8.919   1.2 
  1402.8   8.896   1.0 
  1403.8    8.88   1.2 
  1405.0   8.874   1.2 
  1406.2   8.877   1.2 
  1407.4   8.893   1.2 
  1408.6   8.915   1.2 
  1409.8   8.926   1.2 
  1411.0    8.95   1.2 
  1412.2   8.921   1.2 
  1413.4     9.0   1.0 
  1414.4   8.989   1.2 
  1415.6   8.972   1.2 
  1416.8   8.963   1.2 
  1418.0    8.92   1.2 
  1419.2   8.933   1.2 
  1420.4   8.923   1.2 
  1421.6   8.929   1.2 
  1422.8   8.946   1.2 
  1424.0    8.94   1.2 
  1425.2   8.955   1.0 
  1426.2   8.959   1.2 
  1427.4   8.963   1.2 
  1428.6   8.922   1.2 
  1429.8   8.892   1.2 
  1431.0   8.943   1.2 
  1432.2   8.886   1.2 
  1433.4   8.873   1.2 
  1434.6   8.897   1.2 
  1435.8   8.863   1.2 
  1437.0   8.888   1.0 
  1438.0     8.9   1.2 
  1439.2   8.894   1.2 
  1440.4   8.917   1.2 
  1441.6   8.917   1.2 
  1442.8   8.913   1.2 
  1444.0     8.9   1.2 
  1445.2   8.885   1.2 
  1446.4    8.84   1.2 
  1447.6   8.847   1.2 
  1448.8   8.893   1.0 
  1449.8   8.958   1.2 
  1451.0   8.974   1.2 
  1452.2   8.998   1.2 
  1453.4   9.042   1.2 
  1454.6   8.995   1.2 
  1455.8   8.989   1.2 
  1457.0   8.898   1.2 
  1458.2   8.875   1.2 
  1459.4   8.922   1.2 
  1460.6   8.964   1.0 
  1461.6   8.959   1.2 
  1462.8   8.973   1.2 
  1464.0   8.956   1.2 
  1465.2   8.949   1.2 
  1466.4   8.961   1.2 
  1467.6   8.934   1.2 
  1468.8   8.936   1.2 
  1470.0     8.9   1.2 
  1471.2   8.871   1.2 
  1472.4   8.877   1.0 
  1473.4   8.874   1.2 
  1474.6   8.911   1.2 
  1475.8   8.916   1.2 
  1477.0   8.896   1.2 
  1478.2   8.908   1.2 
  1479.4   8.901   1.2 
  1480.6   8.862   1.2 
  1481.8   8.899   1.2 
  1483.0   8.936   1.2 
  1484.2   8.934   1.0 
  1485.2   8.922   1.2 
  1486.4   8.922   1.2 
  1487.6   8.896   1.2 
  1488.8   8.916   1.2 
  1490.0   8.946   1.2 
  1491.2   8.924   1.2 
  1492.4   8.944   1.2 
  1493.6   8.962   1.2 
  1494.8   8.938   1.2 
  1496.0   8.923   1.0 
  1497.0   8.945   1.2 
  1498.2   8.933   1.2 
  1499.4   8.958   1.2 
  1500.6   8.989   1.2 
  1501.8   9.004   1.2 
  1503.0   8.997   1.2 
  1504.2   8.979   1.2 
  1505.4   8.957   1.2 
  1506.6   8.939   1.2 
  1507.8   8.965   1.0 
  1508.8   8.921   1.2 
  1510.0    8.91   1.2 
  1511.2    8.89   1.2 
  1512.4   8.903   1.2 
  1513.6    8.92   1.2 
  1514.8   8.957   1.2 
  1516.0   8.974   1.2 
  1517.2   8.957   1.2 
  1518.4   8.911   1.0 
  1519.4   8.909   1.2 
  1520.6    8.91   1.2 
  1521.8   8.925   1.2 
  1523.0   8.934   1.2 
  1524.2   8.931   1.2 
  1525.4    8.98   1.2 
  1526.6    9.03   1.2 
  1527.8    9.01   1.2 
  1529.0     9.0   1.2 
  1530.2   8.941   1.0 
  1531.2    8.94   1.2 
  1532.4   8.946   1.2 
  1533.6   8.968   1.2 
  1534.8   8.988   1.2 
  1536.0   8.972   1.2 
  1537.2   8.941   1.2 
  1538.4   8.888   1.2 
  1539.6   8.901   1.2 
  1540.8   8.932   1.2 
  1542.0   8.959   1.0 
  1543.0   8.968   1.2 
  1544.2   8.993   1.2 
  1545.4   9.018   1.2 
  1546.6   8.979   1.2 
  1547.8   8.974   1.2 
  1549.0   9.007   1.2 
  1550.2    9.03   1.2 
  1551.4    8.97   1.2 
  1552.6   8.986   1.2 
  1553.8   9.001   1.0 
  1554.8   8.967   1.2 
  1556.0   8.939   1.2 
  1557.2   8.937   1.2 
  1558.4   8.948   1.2 
  1559.6   8.949   1.2 
  1560.8   8.934   1.2 
  1562.0   8.912   1.2 
  1563.2   8.912   1.2 
  1564.4     8.9   1.2 
  1565.6   8.895   1.0 
  1566.6   8.875   1.2 
  1567.8   8.883   1.2 
  1569.0   8.866   1.2 
  1570.2   8.856   1.2 
  1571.4   8.885   1.2 
  1572.6   8.893   1.2 
  1573.8   8.893   1.2 
  1575.0    8.91   1.2 
  1576.2    8.89   1.2 
  1577.4   8.913   1.0 
  1578.4   8.974   1.2 
  1579.6   9.026   1.2 
  1580.8   8.998   1.2 
  1582.0   8.967   1.2 
  1583.2   8.951   1.2 
  1584.4   8.928   1.2 
  1585.6   8.899   1.2 
  1586.8   8.867   1.2 
  1588.0   8.861   1.2 
  1589.2   8.873   1.0 
  1590.2    8.88   1.2 
  1591.4   8.908   1.2 
  1592.6    8.93   1.2 
  1593.8   8.954   1.2 
  1595.0   8.999   1.2 
  1596.2   9.016   1.2 
  1597.4   9.012   1.2 
  1598.6   9.015   1.2 
  1599.8   9.029   1.2 
  1601.0   9.032   1.0 
  1602.0    9.02   1.2 
  1603.2   8.997   1.2 
  1604.4   9.013   1.2 
  1605.6   9.027   1.2 
  1606.8   9.006   1.2 
  1608.0   9.014   1.2 
  1609.2   9.055   1.2 
  1610.4   9.057   1.2 
  1611.6   9.022   1.2 
  1612.8   8.965   1.0 
  1613.8   8.929   1.2 
  1615.0   8.937   1.2 
  1616.2   8.931   1.2 
  1617.4   8.933   1.2 
  1618.6   8.941   1.2 
  1619.8   8.931   1.2 
  1621.0   8.959   1.2 
  1622.2   8.966   1.2 
  1623.4   8.927   1.0 
  1624.4   8.915   1.2 
  1625.6   8.926   1.2 
  1626.8   8.936   1.2 
  1628.0   8.939   1.2 
  1629.2   8.974   1.2 
  1630.4   8.985   1.2 
  1631.6     9.0   1.2 
  1632.8   8.996   1.2 
  1634.0   8.987   1.2 
  1635.2   8.995   1.0 
  1636.2   8.973   1.2 
  1637.4   8.953   1.2 
  1638.6   8.975   1.2 
  1639.8   9.026   1.2 
  1641.0   9.064   1.2 
  1642.2   9.048   1.2 
  1643.4   9.039   1.2 
  1644.6   9.028   1.2 
  1645.8   8.991   1.2 
  1647.0   8.977   1.0 
  1648.0   8.983   1.2 
  1649.2    8.94   1.2 
  1650.4   8.972   1.2 
  1651.6   8.976   1.2 
  1652.8   8.997   1.2 
  1654.0   9.013   1.2 
  1655.2   8.997   1.2 
  1656.4   8.997   1.2 
  1657.6   8.994   1.2 
  1658.8   8.978   1.0 
  1659.8   8.989   1.2 
  1661.0     9.0   1.2 
  1662.2   9.003   1.2 
  1663.4   8.992   1.2 
  1664.6   8.972   1.2 
  1665.8   8.963   1.2 
  1667.0   8.972   1.2 
  1668.2   9.001   1.2 
  1669.4   9.026   1.2 
  1670.6   9.024   1.0 
  1671.6   9.023   1.2 
  1672.8   9.026   1.2 
  1674.0   9.037   1.2 
  1675.2   9.026   1.2 
  1676.4   9.015   1.2 
  1677.6   9.018   1.2 
  1678.8    8.98   1.2 
  1680.0   8.966   1.2 
  1681.2   8.955   1.2 
  1682.4   8.963   1.0 
  1683.4   8.965   1.2 
  1684.6    8.99   1.2 
  1685.8   8.999   1.2 
  1687.0   9.008   1.2 
  1688.2   9.021   1.2 
  1689.4   9.044   1.2 
  1690.6   9.058   1.2 
  1691.8   9.061   1.2 
  1693.0   9.044   1.2 
  1694.2   9.049   1.0 
  1695.2   9.023   1.2 
  1696.4   9.001   1.2 
  1697.6   8.994   1.2 
  1698.8   8.999   1.2 
  1700.0   9.006   1.2 
  1701.2   9.011   1.2 
  1702.4   9.022   1.2 
  1703.6   9.031   1.2 
  1704.8   9.025   1.2 
  1706.0   9.021   1.0 
  1707.0   9.027   1.2 
  1708.2   9.039   1.2 
  1709.4   9.027   1.2 
  1710.6   8.994   1.2 
  1711.8   8.998   1.2 
  1713.0   9.016   1.2 
  1714.2   9.014   1.2 
  1715.4   9.013   1.2 
  1716.6   9.048   1.2 
  1717.8   9.064   1.0 
  1718.8   9.081   1.2 
  1720.0     9.1   1.2 
  1721.2   9.098   1.2 
  1722.4   9.108   1.2 
  1723.6   9.103   1.2 
  1724.8   9.098   1.2 
  1726.0    9.08   1.2 
  1727.2    9.07   1.2 
  1728.4   9.054   1.0 
  1729.4   9.057   1.2 
  1730.6   9.057   1.2 
  1731.8   9.033   1.2 
  1733.0   9.027   1.2 
  1734.2   9.028   1.2 
  1735.4   9.035   1.2 
  1736.6   9.047   1.2 
  1737.8    9.06   1.2 
  1739.0   9.072   1.2 
  1740.2   9.063   1.0 
  1741.2   9.062   1.2 
  1742.4    9.08   1.2 
  1743.6   9.055   1.2 
  1744.8   9.034   1.2 
  1746.0   9.057   1.2 
  1747.2   9.064   1.2 
  1748.4   9.068   1.2 
  1749.6   9.077   1.2 
  1750.8   9.071   1.2 
  1752.0   9.043   1.0 
  1753.0   9.051   1.2 
  1754.2   9.055   1.2 
  1755.4   9.051   1.2 
  1756.6   9.049   1.2 
  1757.8   9.044   1.2 
  1759.0   9.029   1.2 
  1760.2   9.042   1.2 
  1761.4   9.045   1.2 
  1762.6   9.006   1.2 
  1763.8   8.963   1.0 
  1764.8   8.976   1.2 
  1766.0   9.012   1.2 
  1767.2   9.014   1.2 
  1768.4   9.014   1.2 
  1769.6   9.021   1.2 
  1770.8   9.026   1.2 
  1772.0   9.027   1.2 
  1773.2   9.024   1.2 
  1774.4   9.032   1.2 
  1775.6   9.055   1.0 
  1776.6   9.064   1.2 
  1777.8   9.062   1.2 
  1779.0   9.066   1.2 
  1780.2    9.03   1.2 
  1781.4   8.975   1.2 
  1782.6   8.972   1.2 
  1783.8   9.013   1.2 
  1785.0   9.037   1.2 
  1786.2   9.062   1.2 
  1787.4   9.068   1.0 
  1788.4   9.088   1.2 
  1789.6   9.064   1.2 
  1790.8   9.065   1.2 
  1792.0   9.066   1.2 
  1793.2   9.063   1.2 
  1794.4   9.064   1.2 
  1795.6   9.063   1.2 
  1796.8   9.064   1.2 
  1798.0   9.049   1.2 
  1799.2   9.052   1.0 
  1800.2   9.049   1.2 
  1801.4   9.039   1.2 
  1802.6   9.059   1.2 
  1803.8   9.058   1.2 
  1805.0    9.05   1.2 
  1806.2   9.055   1.2 
  1807.4    9.07   1.2 
  1808.6   9.092   1.2 
  1809.8   9.102   1.2 
  1811.0   9.114   1.0 
  1812.0   9.119   1.2 
  1813.2   9.095   1.2 
  1814.4   9.075   1.2 
  1815.6   9.064   1.2 
  1816.8   9.059   1.2 
  1818.0   9.056   1.2 
  1819.2   9.062   1.2 
  1820.4   9.072   1.2 
  1821.6   9.082   1.2 
  1822.8   9.074   1.0 
  1823.8   9.072   1.2 
  1825.0   9.073   1.2 
  1826.2   9.049   1.2 
  1827.4   9.031   1.2 
  1828.6   9.031   1.2 
  1829.8   9.043   1.2 
  1831.0   9.049   1.2 
  1832.2   9.043   1.2 
  1833.4   9.032   1.0 
  1834.4    9.03   1.2 
  1835.6   9.041   1.2 
  1836.8   9.053   1.2 
  1838.0   9.072   1.2 
  1839.2   9.068   1.2 
  1840.4   9.073   1.2 
  1841.6   9.071   1.2 
  1842.8   9.045   1.2 
  1844.0   9.062   1.2 
  1845.2   9.083   1.0 
  1846.2   9.096   1.2 
  1847.4   9.107   1.2 
  1848.6   9.119   1.2 
  1849.8    9.12   1.2 
  1851.0    9.11   1.2 
  1852.2   9.105   1.2 
  1853.4   9.106   1.2 
  1854.6   9.105   1.2 
  1855.8   9.097   1.2 
  1857.0   9.077   1.0 
  1858.0    9.04   1.2 
  1859.2    9.03   1.2 
  1860.4   9.036   1.2 
  1861.6    9.04   1.2 
  1862.8   9.035   1.2 
  1864.0   9.036   1.2 
  1865.2   9.034   1.2 
  1866.4   9.044   1.2 
  1867.6   9.065   1.2 
  1868.8   9.062   1.0 
  1869.8   9.055   1.2 
  1871.0   9.069   1.2 
  1872.2    9.08   1.2 
  1873.4   9.105   1.2 
  1874.6   9.125   1.2 
  1875.8   9.124   1.2 
  1877.0   9.126   1.2 
  1878.2   9.135   1.2 
  1879.4   9.119   1.2 
  1880.6   9.099   1.0 
  1881.6    9.09   1.2 
  1882.8   9.086   1.2 
  1884.0   9.079   1.2 
  1885.2   9.081   1.2 
  1886.4   9.075   1.2 
  1887.6   9.066   1.2 
  1888.8   9.057   1.2 
  1890.0   9.055   1.2 
  1891.2    9.05   1.2 
  1892.4   9.045   1.0 
  1893.4   9.046   1.2 
  1894.6   9.033   1.2 
  1895.8   9.017   1.2 
  1897.0   9.006   1.2 
  1898.2   9.001   1.2 
  1899.4   9.014   1.2 
  1900.6   9.039   1.2 
  1901.8   9.061   1.2 
  1903.0   9.065   1.2 
  1904.2   9.074   1.0 
  1905.2   9.081   1.2 
  1906.4   9.083   1.2 
  1907.6   9.074   1.2 
  1908.8   9.075   1.2 
  1910.0   9.078   1.2 
  1911.2   9.074   1.2 
  1912.4   9.076   1.2 
  1913.6   9.092   1.2 
  1914.8   9.098   1.2 
  1916.0   9.096   1.0 
  1917.0    9.09   1.2 
  1918.2   9.093   1.2 
  1919.4   9.096   1.2 
  1920.6   9.096   1.2 
  1921.8   9.096   1.2 
  1923.0   9.099   1.2 
  1924.2   9.099   1.2 
  1925.4   9.096   1.2 
  1926.6   9.098   1.2 
  1927.8   9.095   1.0 
  1928.8   9.092   1.2 
  1930.0   9.104   1.2 
  1931.2   9.115   1.2 
  1932.4   9.117   1.2 
  1933.6    9.07   1.2 
  1934.8   9.073   1.2 
  1936.0   9.084   1.2 
  1937.2   9.093   1.2 
  1938.4   9.114   1.0 
  1939.4   9.122   1.2 
  1940.6   9.125   1.2 
  1941.8   9.131   1.2 
  1943.0   9.139   1.2 
  1944.2    9.16   1.2 
  1945.4   9.166   1.2 
  1946.6   9.158   1.2 
  1947.8   9.155   1.2 
  1949.0   9.157   1.2 
  1950.2   9.157   1.0 
  1951.2   9.157   1.2 
  1952.4    9.15   1.2 
  1953.6   9.146   1.2 
  1954.8   9.137   1.2 
  1956.0   9.145   1.2 
  1957.2   9.144   1.2 
  1958.4   9.131   1.2 
  1959.6   9.136   1.2 
  1960.8   9.141   1.2 
  1962.0   9.135   1.0 
  1963.0   9.133   1.2 
  1964.2   9.137   1.2 
  1965.4   9.146   1.2 
  1966.6   9.162   1.2 
  1967.8   9.168   1.2 
  1969.0   9.171   1.2 
  1970.2    9.18   1.2 
  1971.4   9.189   1.2 
  1972.6   9.191   1.2 
  1973.8   9.185   1.0 
  1974.8   9.195   1.2 
  1976.0   9.201   1.2 
  1977.2   9.194   1.2 
  1978.4   9.191   1.2 
  1979.6   9.188   1.2 
  1980.8   9.177   0.5 
  1981.3   9.202   1.9 
  1983.2   9.154   1.9 
  1985.1   9.225   1.8 
  1986.9   9.209   1.9 
  1988.8    9.16   1.9 
  1990.7   9.191   1.8 
  1992.5   9.191   1.9 
  1994.4   9.176   1.9 
  1996.3   9.196   1.8 
  1998.1   9.286  2.55 
 2000.65   9.264   1.9 
 2002.55   9.263   1.9 
 2004.45   9.236   1.8 
 2006.25   9.245   1.9 
 2008.15   9.227   1.9 
 2010.05   9.255   1.8 
 2011.85   9.203   1.9 
 2013.75   9.142   1.9 
 2015.65   9.227   1.8 
 2017.45   9.202   1.9 
 2019.35   9.178   1.9 
 2021.25   9.176   1.9 
 2023.15   9.162   1.8 
 2024.95   9.137   1.9 
 2026.85   9.175   1.9 
 2028.75    9.25   1.8 
 2030.55   9.242   1.9 
 2032.45   9.187   1.9 
 2034.35    9.19   1.8 
 2036.15   9.198   1.9 
 2038.05   9.166   1.9 
 2039.95   9.211  1.81 
 2041.76   9.189   1.9 
 2043.66   9.181   1.9 
 2045.56   9.206   1.9 
 2047.46   9.152   1.8 
 2049.26   9.143   1.9 
 2051.16   9.155   1.9 
 2053.06   9.185   1.8 
 2054.86    9.19   1.9 
 2056.76   9.171   1.9 
 2058.66   9.126   1.8 
 2060.46    9.14   1.9 
 2062.36   9.204   1.9 
 2064.26   9.225   1.8 
 2066.06   9.219   1.9 
 2067.96   9.219   1.9 
 2069.86   9.175   1.9 
 2071.76   9.212   1.8 
 2073.56   9.221   1.9 
 2075.46   9.211   1.9 
 2077.36   9.199   1.8 
 2079.16   9.162   1.9 
 2081.06   9.192   1.9 
 2082.96   9.211   1.8 
 2084.76   9.157   1.9 
 2086.66   9.165   1.9 
 2088.56   9.209   1.8 
 2090.36    9.26  1.91 
 2092.27   9.248   1.9 
 2094.17   9.211   1.9 
 2096.07   9.207   1.8 
 2097.87   9.207   1.9 
 2099.77   9.236   1.9 
 2101.67   9.254   1.8 
 2103.47   9.279   1.9 
 2105.37   9.261   1.9 
 2107.27   9.254   1.8 
 2109.07   9.233   1.9 
 2110.97   9.149   1.9 
 2112.87   9.169   1.8 
 2114.67   9.236   1.9 
 2116.57   9.249   1.9 
 2118.47   9.241   1.9 
 2120.37    9.16   1.8 
 2122.17    9.14   1.9 
 2124.07   9.162   1.9 
 2125.97   9.193   1.8 
 2127.77   9.149   1.9 
 2129.67   9.138   1.9 
 2131.57   9.158   1.8 
 2133.37   9.179   1.9 
 2135.27   9.153   1.9 
 2137.17   9.154   1.8 
 2138.97   9.177   1.9 
 2140.87   9.162  1.91 
 2142.78   9.156   1.9 
 2144.68   9.179   1.8 
 2146.48   9.227   1.9 
 2148.38   9.209   1.9 
 2150.28   9.195   1.8 
 2152.08   9.243   1.9 
 2153.98   9.255   1.9 
 2155.88   9.234   1.8 
 2157.68   9.256   1.9 
 2159.58    9.29   1.9 
 2161.48   9.294   1.9 
 2163.38   9.285   1.8 
 2165.18    9.23   1.9 
 2167.08   9.201   1.9 
 2168.98    9.21   1.8 
 2170.78   9.178   1.9 
 2172.68   9.211   1.9 
 2174.58   9.235   1.8 
 2176.38   9.205   1.9 
 2178.28   9.168   1.9 
 2180.18   9.195   1.8 
 2181.98   9.255   1.9 
 2183.88   9.247   1.9 
 2185.78   9.209   1.9 
 2187.68   9.179   1.8 
 2189.48   9.261  1.91 
 2191.39   9.365   1.9 
 2193.29   9.355   1.8 
 2195.09   9.338   1.9 
 2196.99   9.314   1.9 
 2198.89   9.287   1.8 
 2200.69   9.284   1.9 
 2202.59   9.307   1.9 
 2204.49   9.301   1.8 
 2206.29    9.27   1.9 
 2208.19   9.257   1.9 
 2210.09   9.294   1.9 
 2211.99    9.34   1.8 
 2213.79   9.347   1.9 
 2215.69   9.285   1.9 
 2217.59   9.265   1.8 
 2219.39   9.289   1.9 
 2221.29   9.284   1.9 
 2223.19   9.274   1.8 
 2224.99   9.267   1.9 
 2226.89   9.223   1.9 
 2228.79   9.292   1.8 
 2230.59   9.308   1.9 
 2232.49   9.267   1.9 
 2234.39   9.252  1.91 
  2236.3   9.307  1.79 
 2238.09   9.314  1.91 
  2240.0   9.282   1.9 
  2241.9   9.298   1.8 
  2243.7   9.336   1.9 
  2245.6   9.313   1.9 
  2247.5   9.322   1.8 
  2249.3   9.271   1.9 
  2251.2   9.262   1.9 
  2253.1   9.289   1.8 
  2254.9   9.266   1.9 
  2256.8   9.261   1.9 
  2258.7    9.29   1.9 
  2260.6   9.286   1.8 
  2262.4    9.28   1.9 
  2264.3     9.3   1.9 
  2266.2   9.305   1.8 
  2268.0   9.301   1.9 
  2269.9   9.314   1.9 
  2271.8   9.294   1.8 
  2273.6   9.294   1.9 
  2275.5   9.257   1.9 
  2277.4   9.225   1.8 
  2279.2   9.264   1.9 
  2281.1   9.317   1.9 
  2283.0   9.281  1.91 
 2284.91   9.319   1.8 
 2286.71     9.3   1.9 
 2288.61   9.278   1.9 
 2290.51   9.303   1.8 
 2292.31   9.356   1.9 
 2294.21   9.346   1.9 
 2296.11   9.312   1.8 
 2297.91   9.313   1.9 
 2299.81   9.367   1.9 
 2301.71   9.421   1.9 
 2303.61   9.377   1.8 
 2305.41   9.337   1.9 
 2307.31   9.368   1.9 
 2309.21   9.362   1.8 
 2311.01   9.339   1.9 
 2312.91   9.349   1.9 
 2314.81   9.334   1.8 
 2316.61    9.27   1.9 
 2318.51   9.294   1.9 
 2320.41   9.323   1.8 
 2322.21   9.322   1.9 
 2324.11   9.327   1.9 
 2326.01   9.317   1.9 
 2327.91   9.305  1.81 
 2329.72    9.32   1.9 
 2331.62   9.326   1.9 
 2333.52   9.325   1.8 
 2335.32   9.302   1.9 
 2337.22   9.297   1.9 
 2339.12   9.296   1.8 
 2340.92   9.349   1.9 
 2342.82   9.374   1.9 
 2344.72   9.364   1.8 
 2346.52   9.382   1.9 
 2348.42   9.382   1.9 
 2350.32   9.316   1.9 
 2352.22   9.306   1.8 
 2354.02   9.315   1.9 
 2355.92   9.321   1.9 
 2357.82   9.295   1.8 
 2359.62   9.281   1.9 
 2361.52   9.265   1.9 
 2363.42   9.284   1.8 
 2365.22   9.321   1.9 
 2367.12   9.284   1.9 
 2369.02   9.287   1.8 
 2370.82   9.322   1.9 
 2372.72    9.33  1.91 
 2374.63   9.339   1.9 
 2376.53   9.303   1.8 
 2378.33   9.312   1.9 
 2380.23   9.388   1.9 
 2382.13   9.387   1.8 
 2383.93   9.328   1.9 
 2385.83   9.344   1.9 
 2387.73   9.401   1.8 
 2389.53   9.376   1.9 
 2391.43   9.364   1.9 
 2393.33   9.391   1.8 
 2395.13   9.395   1.9 
 2397.03   9.402   1.9 
 2398.93   9.422   1.9 
 2400.83   9.434   1.8 
 2402.63   9.408   1.9 
